0,1,2,3,4,5,6,7,8,9,10,11,label
-0.3203704218893364,-0.909139484062452,0.5599658880460069,0.9262895394827727,-0.029512848111337954,0.5901882298090266,-0.22549782636119037,0.20789667534668246,-1.4834464449462692,0.1930967712748237,0.006874921727147083,0.5713665894168451,1
-0.39751103639929686,-0.6054166993510351,-0.12823371369334444,-0.33489358803283353,-0.40061373605710465,4.196221489579676,1.1192183046028341,-0.9360306532438855,-1.1102536953761024,0.39471723353001104,0.6776669842203791,0.5713665894168451,1
-0.3203704218893364,-1.0306285979470187,0.14704612700239625,-0.7237583856834788,-0.45770618035645344,0.4211554207572774,-0.08394875994392463,-1.5663579567530055,0.1337221365244534,-0.5461782569941989,2.0192511092068415,0.5713665894168451,1
-0.7832141089491004,-0.24094935769733491,-0.059413753519409265,-0.8078372608511859,-0.6004372911048251,0.5338439601251103,-0.1724169264547157,-1.8531735551751267,0.2581197197145062,-0.9494191815045746,2.0192511092068415,0.5713665894168451,1
-0.24322980737937527,-0.30169391463961837,0.6287858482199417,0.49538530424827387,-0.2864288474584073,1.209975196332107,0.9776692381855684,0.22457200083633938,-0.6126633626158801,-0.14293733248382307,-0.7477661485777385,0.5713665894168451,0
-0.3203704218893364,-0.909139484062452,0.14704612700239625,-0.7447781044754056,-0.45770618035645344,0.5901882298090266,-0.13702965985039928,-1.5663579567530055,0.19592092811947978,-0.5461782569941989,2.0192511092068415,0.5713665894168451,1
-0.3203704218893364,-1.0306285979470187,0.14704612700239625,-0.7237583856834788,-0.45770618035645344,0.4211554207572774,-0.08394875994392463,-1.5663579567530055,0.1337221365244534,-0.5461782569941989,2.0192511092068415,0.5713665894168451,1
-0.474651650909258,-0.6054166993510351,-0.33469359421514955,1.0208782740464433,-0.2578826253087329,1.3226637356999398,1.8269636366891628,0.9082603459123468,-1.1102536953761024,-0.5461782569941989,-1.418558211070969,0.5713665894168451,0
-0.474651650909258,-1.0913731548893022,0.2846860473502662,-0.9129358548108196,-0.7146221797035227,-0.19863154576580294,-0.4024341593827725,-1.9532255081130683,0.0715233449294242,-1.285453285263221,2.2707981326418025,0.5713665894168451,1
0.29675449419034916,-0.7269058132356019,-0.2658736340412144,1.3782134935091983,-0.0009666259616635636,2.1114835112747694,0.4822475057251383,1.201746074530338,-1.42124765335124,-1.5542805682701384,-1.0831621798243545,0.5713665894168451,1
-0.39751103639929686,-0.6054166993510351,-0.12823371369334444,-0.33489358803283353,-0.40061373605710465,4.196221489579676,1.1192183046028341,-0.9360306532438855,-1.1102536953761024,0.39471723353001104,0.6776669842203791,0.5713665894168451,1
-0.3203704218893364,-0.909139484062452,0.5599658880460069,0.9262895394827727,-0.029512848111337954,0.5901882298090266,-0.22549782636119037,0.20789667534668246,-1.4834464449462692,0.1930967712748237,0.006874921727147083,0.5713665894168451,1
-0.39751103639929686,-1.0913731548893022,0.2846860473502662,-0.7237583856834788,-0.3149750696080817,-0.36766435481755216,0.2699239060992397,-0.6191994689404041,0.5069148860946173,0.39471723353001104,0.006874921727147083,0.5713665894168451,1
-0.5517922654192184,-0.24094935769733491,-0.33469359421514955,-0.3033640098449434,-0.5147986246558022,0.36481115107336104,-0.33165962617413963,-1.4796462642067674,-0.11507302985565777,0.4619240542817404,1.767704085771879,0.5713665894168451,1
-0.5517922654192184,-0.7269058132356019,-0.8852532756066306,-0.9129358548108196,0.22740315123573138,0.3084668813894446,1.3315419042287326,-0.5758436226672665,-1.048054903781076,-0.2101441532355524,-0.8316151563893921,0.5713665894168451,1
-0.7832141089491004,0.12351798395636537,0.9040656889156824,1.04189799283837,0.1132182626370338,-0.48035289418538496,1.2076864711136253,0.8048733278764888,0.5691136776896465,0.1930967712748237,-0.5800681329544298,0.5713665894168451,1
-0.7832141089491004,0.18426254089864882,-0.5411534747369551,0.13805008478551872,-0.6860759575538483,-0.6493857032371341,-0.52628959249788,-1.7864722532164992,-1.1102536953761024,-1.8231078512770553,2.438496148265111,0.5713665894168451,1
0.29675449419034916,-0.18020480075505146,-0.5411534747369551,-0.7657978232673324,-0.5433448468054766,0.47749969044119384,0.6061029388402458,-1.1327994940218888,-1.048054903781076,-0.6133850777459282,1.0969120232786487,0.5713665894168451,1
-0.7832141089491004,0.12351798395636537,0.9040656889156824,1.04189799283837,0.1132182626370338,-0.48035289418538496,1.2076864711136253,0.8048733278764888,0.5691136776896465,0.1930967712748237,-0.5800681329544298,0.5713665894168451,1
-1.0146359524789823,-0.11946024381276803,-0.2658736340412144,-0.15622597830145596,-0.48625240250612783,0.19577834202161182,-0.3847405260806143,-1.6864203002785576,0.009324553334397804,0.2603035920265523,2.1869491248301487,0.5713665894168451,1
-0.5517922654192184,-0.24094935769733491,-0.33469359421514955,-0.3033640098449434,-0.5147986246558022,0.36481115107336104,-0.33165962617413963,-1.4796462642067674,-0.11507302985565777,0.4619240542817404,1.767704085771879,0.5713665894168451,1
-1.0917765669889434,-0.7269058132356019,-0.12823371369334444,-0.9129358548108196,-0.2578826253087329,0.3084668813894446,0.2699239060992397,-0.899344937166655,0.2581197197145062,-0.5461782569941989,-0.07697408608450654,0.5713665894168451,0
-1.400339025028786,0.670218996436916,-0.33469359421514955,0.2011092411612992,-0.6575297354041739,-0.5930414335532177,-0.24319145966334857,-1.7531216022371852,0.009324553334397804,-1.755901030525326,2.438496148265111,0.5713665894168451,1
-0.8603547234590615,0.12351798395636537,-0.40351355438908476,0.5689543200200177,-0.6004372911048251,-0.9311070516567161,-0.4909023258935636,-1.4629709387171106,-0.9858561121860469,-1.755901030525326,2.1031001170184953,0.5713665894168451,1
-0.7832141089491004,0.18426254089864882,-0.5411534747369551,0.13805008478551872,-0.6860759575538483,-0.6493857032371341,-0.52628959249788,-1.7864722532164992,-1.1102536953761024,-1.8231078512770553,2.438496148265111,0.5713665894168451,1
0.2196138796803887,-0.7876503701778853,0.009406206654525906,-0.13520625950952928,-0.0009666259616635636,0.47749969044119384,-0.04856149333960819,-0.25567737326583156,-0.6748621542109092,-0.07573051173209372,-0.24467210170781528,0.5713665894168451,1
-0.24322980737937527,-0.36243847158190146,0.07822616682846108,-0.891916136018893,-0.48625240250612783,-0.8184185122888833,-0.31396599287198146,-1.4329553528357504,-0.9236573205910203,-0.9494191815045746,1.0130630154669935,0.5713665894168451,1
-0.5517922654192184,-0.7269058132356019,-0.8852532756066306,-0.9129358548108196,0.22740315123573138,0.3084668813894446,1.3315419042287326,-0.5758436226672665,-1.048054903781076,-0.2101441532355524,-0.8316151563893921,0.5713665894168451,1
0.4510357232102707,-0.8483949271201686,-0.8164333154326954,-0.8498766984350395,-0.571891068955151,-0.31132008513363574,-0.5793704924043547,-1.2728722281350142,-1.1724524869711315,-0.47897143624246946,1.0130630154669935,0.5713665894168451,1
-0.39751103639929686,-0.36243847158190146,-0.059413753519409265,0.4113064290805669,-0.42915995820677905,-1.3255169394441308,-0.6147577590086711,-0.7192514218783456,-1.1102536953761024,-0.41176461549074045,0.7615159920320327,0.5713665894168451,1
0.29675449419034916,-0.18020480075505146,-0.5411534747369551,-0.7657978232673324,-0.5433448468054766,0.47749969044119384,0.6061029388402458,-1.1327994940218888,-1.048054903781076,-0.6133850777459282,1.0969120232786487,0.5713665894168451,1
0.6053169522301922,-0.8483949271201686,0.8352457287417472,-0.9339555736027465,0.027579596188010827,-0.36766435481755216,-0.08394875994392463,-1.0394176712797805,-0.7992597374009648,-1.4198669267666797,0.5938179764087239,0.5713665894168451,1
-0.937495337969022,-0.36243847158190146,-0.33469359421514955,2.1139036512266354,-0.571891068955151,0.026745532969862637,0.32300480600571435,-0.20565139679686079,-0.17727182145068696,-0.6133850777459282,2.1031001170184953,0.5713665894168451,1
-0.937495337969022,-0.36243847158190146,-0.33469359421514955,2.1139036512266354,-0.571891068955151,0.026745532969862637,0.32300480600571435,-0.20565139679686079,-0.17727182145068696,-0.6133850777459282,2.1031001170184953,0.5713665894168451,1
-0.39751103639929686,-0.6054166993510351,0.2846860473502662,0.6215036169998346,-0.40061373605710465,0.646532499492943,0.12837483968197397,0.011127834568716095,0.7557100524747286,-0.07573051173209372,0.3422709529737631,0.5713665894168451,1
-0.7060734944391399,-0.7269058132356019,-0.2658736340412144,-0.6396795105157718,-0.40061373605710465,0.4211554207572774,-0.24319145966334857,-1.5730280869488757,-0.4882657794258245,-1.0838328230080332,0.9292140076553399,0.5713665894168451,1
-0.937495337969022,-0.6054166993510351,-0.2658736340412144,-0.31387386924090677,-0.5147986246558022,1.7170736234873545,0.32300480600571435,-1.0794384524549645,0.5069148860946173,0.05868312977136499,0.6776669842203791,0.5713665894168451,1
0.3738951087003103,0.5487298825523491,4.689163498482114,3.0492811374673763,-0.6860759575538483,0.646532499492943,0.8538138050704609,0.9082603459123468,0.44471609449959093,-0.2101441532355524,1.264610038901956,0.5713665894168451,1
-0.6289328799291788,-0.24094935769733491,0.2846860473502662,-0.7237583856834788,-0.11515151456036113,-0.7057299729210506,0.44686023912082184,-0.6558851850176345,1.0045052188548396,-0.00852369098036436,0.006874921727147083,0.5713665894168451,1
-0.8603547234590615,-0.05871568687048459,-0.12823371369334444,-0.5135611977642112,-0.571891068955151,-0.02959873671405376,0.1460684729841322,-1.826493034391683,0.5691136776896465,-0.8822123607528451,2.1869491248301487,0.5713665894168451,1
-0.937495337969022,-0.36243847158190146,-0.33469359421514955,2.1139036512266354,-0.571891068955151,0.026745532969862637,0.32300480600571435,-0.20565139679686079,-0.17727182145068696,-0.6133850777459282,2.1031001170184953,0.5713665894168451,1
-0.39751103639929686,-0.6054166993510351,0.2846860473502662,0.6215036169998346,-0.40061373605710465,0.646532499492943,0.12837483968197397,0.011127834568716095,0.7557100524747286,-0.07573051173209372,0.3422709529737631,0.5713665894168451,1
-0.39751103639929686,-0.30169391463961837,0.9040656889156824,1.861667025723514,-0.05805907026101235,-0.02959873671405376,1.1546055712071506,1.331813613349677,-0.4882657794258245,0.2603035920265523,-1.167011187636008,0.5713665894168451,0
-0.24322980737937527,-0.05871568687048459,-0.059413753519409265,-0.2613245722610898,-0.45770618035645344,-0.5366971638693013,-0.4024341593827725,-1.6997605606702608,-0.23947061304571335,-0.3445577947390111,2.438496148265111,0.5713665894168451,1
-0.5517922654192184,-1.0913731548893022,0.14704612700239625,-0.8498766984350395,-0.7717146240028714,-0.08594300639797016,0.3053111727035561,-1.2061709261763867,0.693511260879702,0.7307513372886578,0.8453649998436863,0.5713665894168451,1
-0.937495337969022,-0.8483949271201686,0.009406206654525906,-0.5135611977642112,-0.7146221797035227,-0.25497581544971937,0.03990667317118289,-1.1194592336301485,1.0045052188548396,0.9995786202955752,0.5938179764087239,0.5713665894168451,1
0.2196138796803887,-0.05871568687048459,-0.2658736340412144,-0.11418654071760238,-0.40061373605710465,-0.5366971638693013,0.6945711053510369,-0.2823578940492752,0.8801076356647841,0.2603035920265523,0.3422709529737631,0.5713665894168451,1
-0.08894857835945441,0.12351798395636537,-0.2658736340412144,-0.6396795105157718,-0.571891068955151,0.25212261170552824,-0.01317422673529176,-1.779802123020629,-0.17727182145068696,-0.6133850777459282,2.522345156076765,0.5713665894168451,1
-0.39751103639929686,-0.30169391463961837,0.9040656889156824,1.861667025723514,-0.05805907026101235,-0.02959873671405376,1.1546055712071506,1.331813613349677,-0.4882657794258245,0.2603035920265523,-1.167011187636008,0.5713665894168451,0
-0.6289328799291788,-0.4839275854664683,-0.4723335145630199,1.1049571492141501,-0.2864288474584073,1.9987949719069364,1.1192183046028341,0.4546914925936196,-0.30166940464074254,0.12588995052309435,-0.49621912514277616,0.5713665894168451,1
-0.16608919286941484,-0.7269058132356019,-0.5411534747369551,1.1680163055899306,-0.42915995820677905,2.505893399062184,0.9068947049769355,0.1278551129963145,-1.4834464449462692,0.1930967712748237,0.006874921727147083,0.5713665894168451,1
-0.5517922654192184,-0.909139484062452,-0.2658736340412144,-0.8498766984350395,-0.2864288474584073,-0.48035289418538496,-0.4555150592892472,-1.4396254830315833,-0.23947061304571335,-0.14293733248382307,1.0130630154669935,0.5713665894168451,1
-0.7060734944391399,-0.7876503701778853,-0.059413753519409265,-0.891916136018893,-0.3720675139074304,-0.02959873671405376,0.022213039869024672,-1.0394176712797805,1.6886919264001468,0.9995786202955752,0.4261199607854167,0.5713665894168451,1
0.5281763377202319,0.06277342701408194,-0.2658736340412144,1.5673909626365394,-0.6860759575538483,-0.9874513213406325,-0.933243158447519,-0.4991371254148521,-1.42124765335124,-0.6805918984976576,2.1031001170184953,0.5713665894168451,1
0.3738951087003103,0.24500709784093225,-0.6099734349108901,1.1259768680060773,-0.7431684018531971,-0.14228727608188654,-0.3670468927784561,-1.019407280692207,-1.7944404029214067,-0.8150055400011162,2.6061941638884183,0.5713665894168451,1
-0.3203704218893364,-0.909139484062452,0.07822616682846108,-0.8708964172269663,-0.7146221797035227,-0.48035289418538496,-0.5085959591957219,-1.6097138030261062,-0.8614585289959912,0.596337695785199,1.5161570623369183,0.5713665894168451,1
-0.011807963849493291,-0.05871568687048459,0.14704612700239625,-0.7237583856834788,-0.3435212917577561,1.7170736234873545,0.9776692381855684,-1.7431164069433984,0.19592092811947978,-0.00852369098036436,2.3546471404534577,0.5713665894168451,1
-0.474651650909258,-0.30169391463961837,-0.19705367386727962,-0.7657978232673324,-0.571891068955151,0.4211554207572774,-0.24319145966334857,-2.170004739478645,-0.8614585289959912,-0.7477987192493869,2.690043171700072,0.5713665894168451,1
0.2196138796803887,-0.8483949271201686,0.6287858482199417,-0.891916136018893,-0.17224395885970972,-0.25497581544971937,0.2699239060992397,-1.122794298728065,-0.17727182145068696,-0.07573051173209372,0.5099689685970703,0.5713665894168451,0
-0.24322980737937527,-0.05871568687048459,2.074005011872579,0.4323261478724936,-0.5147986246558022,0.8719095782286086,0.2876175394013979,-1.0894436477487512,0.0715233449294242,-0.6805918984976576,2.438496148265111,0.5713665894168451,1
-0.937495337969022,-0.6661612562933185,-1.160533116302371,0.8947599612948824,-0.22933640315905848,3.9708444108440104,1.614640037063264,0.3379642141660212,-1.048054903781076,-1.5542805682701384,-1.167011187636008,0.5713665894168451,0
-1.0146359524789823,-0.6661612562933185,-0.5411534747369551,-0.345403447428797,-0.5147986246558022,1.7170736234873545,0.6414902054445623,-1.1027839081404915,0.5691136776896465,-0.2101441532355524,0.6776669842203791,0.5713665894168451,1
-0.474651650909258,-0.11946024381276803,0.6287858482199417,0.3692669914967133,-0.22933640315905848,1.3790080053838563,1.1015246713006759,0.22457200083633938,-0.11507302985565777,-0.47897143624246946,-0.9154641642010458,0.5713665894168451,0
-0.937495337969022,-0.6661612562933185,-1.160533116302371,0.8947599612948824,-0.22933640315905848,3.9708444108440104,1.614640037063264,0.3379642141660212,-1.048054903781076,-1.5542805682701384,-1.167011187636008,0.5713665894168451,0
-1.477479639538747,0.12351798395636537,-0.33469359421514955,0.1800895223693723,-0.8002608461525458,0.5338439601251103,0.2876175394013979,-0.9460358485377092,0.9423064272598133,-0.8822123607528451,0.9292140076553399,0.5713665894168451,1
-1.477479639538747,0.12351798395636537,-0.33469359421514955,0.1800895223693723,-0.8002608461525458,0.5338439601251103,0.2876175394013979,-0.9460358485377092,0.9423064272598133,-0.8822123607528451,0.9292140076553399,0.5713665894168451,1
1.299582482819839,-0.4231830285241849,-0.2658736340412144,-0.9759950111866001,-0.9144457347512432,-0.08594300639797016,0.21684300619276506,-1.619718998319893,-1.2968500701611871,-1.2182464645114919,1.6000060701485719,0.5713665894168451,1
0.29675449419034916,-0.6661612562933185,-0.19705367386727962,0.663543054583688,-0.08660529241068674,1.9424507022230202,0.535328405631613,0.5347330549439876,-0.6748621542109092,-1.4198669267666797,-0.5800681329544298,0.5713665894168451,1
-0.24322980737937527,2.4925557047054174,-1.2981730366502413,0.1800895223693723,-0.571891068955151,-0.6493857032371341,-1.163260391375576,-0.5258176461982957,-0.7992597374009648,-1.8903146720287847,0.5099689685970703,0.5713665894168451,0
-0.08894857835945441,0.06277342701408194,-0.33469359421514955,-0.49254147897228434,-0.6289835132544995,-0.14228727608188654,0.32300480600571435,-1.666409909690947,0.2581197197145062,-1.0166260022563038,2.1869491248301487,0.5713665894168451,1
-0.011807963849493291,-0.18020480075505146,0.21586608717633105,0.3692669914967133,-0.2864288474584073,0.8155653085446922,1.1015246713006759,0.267927847109477,-0.4882657794258245,-0.00852369098036436,-0.6639171407660849,0.5713665894168451,0
-0.6289328799291788,-0.36243847158190146,0.8352457287417472,0.34824727270478645,-0.22933640315905848,1.0409423872803578,1.1192183046028341,0.19455641495497916,-0.4260669878307981,-0.3445577947390111,-1.0831621798243545,0.5713665894168451,0
-0.011807963849493291,-0.6661612562933185,0.9728856490896175,0.2011092411612992,-0.571891068955151,-0.7620742426049669,-0.5439832258000382,-0.635874794430061,-0.7370609458059356,1.671646827812868,1.0130630154669935,0.5713665894168451,1
-0.474651650909258,-0.7269058132356019,-0.12823371369334444,1.9457459008912208,-0.3149750696080817,1.097286656964274,0.3583920726100308,0.7815278721909618,-0.4882657794258245,-1.0838328230080332,0.09072392953880071,0.5713665894168451,1
-0.011807963849493291,-0.18020480075505146,0.21586608717633105,0.3692669914967133,-0.2864288474584073,0.8155653085446922,1.1015246713006759,0.267927847109477,-0.4882657794258245,-0.00852369098036436,-0.6639171407660849,0.5713665894168451,0
-0.6289328799291788,-0.36243847158190146,0.8352457287417472,0.34824727270478645,-0.22933640315905848,1.0409423872803578,1.1192183046028341,0.19455641495497916,-0.4260669878307981,-0.3445577947390111,-1.0831621798243545,0.5713665894168451,0
-0.011807963849493291,-0.6054166993510351,-0.2658736340412144,-0.7447781044754056,-0.6860759575538483,-0.02959873671405376,-0.4201277926849307,-1.099448843042575,-0.7370609458059356,-0.9494191815045746,0.3422709529737631,0.5713665894168451,1
-0.7832141089491004,-0.4231830285241849,1.0417056092635524,-0.891916136018893,2.5681933675090294,-0.14228727608188654,-0.19011055975687394,-0.819303374816287,0.0715233449294242,-0.14293733248382307,-0.3285211095194689,0.5713665894168451,0
-0.5517922654192184,-0.36243847158190146,-0.4723335145630199,-0.13520625950952928,-0.7717146240028714,1.3226637356999398,0.21684300619276506,-1.3195631395060685,-0.30166940464074254,-0.6133850777459282,1.432308054525263,0.5713665894168451,1
-0.011807963849493291,-0.4231830285241849,-0.059413753519409265,-0.891916136018893,-0.7146221797035227,-0.19863154576580294,-0.6324513923108294,-1.9265449873296245,-1.1724524869711315,-1.3526601060149503,1.8515530935835327,0.5713665894168451,1
0.4510357232102707,-0.36243847158190146,-0.4723335145630199,-0.42948232259650404,-0.9144457347512432,-0.19863154576580294,-0.29627235956982323,-1.7030956257682144,-1.4834464449462692,-1.0838328230080332,2.1031001170184953,0.5713665894168451,1
0.6824575667401527,-0.4839275854664683,-0.33469359421514955,-0.2403048534691631,-0.7431684018531971,0.7028767691768594,0.12837483968197397,-0.859324155991471,-0.36386819623576894,-1.3526601060149503,0.5938179764087239,0.5713665894168451,1
-0.474651650909258,-0.6661612562933185,0.35350600752420136,0.6425233357917614,-0.571891068955151,0.8719095782286086,0.6591838387467205,0.3546395396556781,-0.11507302985565777,-0.3445577947390111,-0.9154641642010458,0.5713665894168451,1
-0.937495337969022,-0.05871568687048459,-0.8164333154326954,-0.7657978232673324,-0.7146221797035227,1.0409423872803578,0.7653456385596697,-0.9326955881459689,1.1911015936399243,-0.00852369098036436,0.4261199607854167,0.5713665894168451,1
-0.937495337969022,-0.05871568687048459,-0.8164333154326954,-0.7657978232673324,-0.7146221797035227,1.0409423872803578,0.7653456385596697,-0.9326955881459689,1.1911015936399243,-0.00852369098036436,0.4261199607854167,0.5713665894168451,1
0.06533265066046715,-0.8483949271201686,-0.19705367386727962,2.954692402903706,-0.48625240250612783,2.1678277809586857,2.1454490361280105,1.8921045498022158,-0.7370609458059356,-0.3445577947390111,-1.0831621798243545,0.5713665894168451,1
-0.474651650909258,-0.6661612562933185,0.35350600752420136,0.6425233357917614,-0.571891068955151,0.8719095782286086,0.6591838387467205,0.3546395396556781,-0.11507302985565777,-0.3445577947390111,-0.9154641642010458,0.5713665894168451,1
0.06533265066046715,-0.8483949271201686,-0.19705367386727962,3.0387712780714127,-0.48625240250612783,2.1678277809586857,2.1454490361280105,1.8921045498022158,-0.7370609458059356,-0.3445577947390111,-1.0831621798243545,0.5713665894168451,1
-0.7832141089491004,0.7917081103214825,-0.8852532756066306,0.6004838982079079,-0.7717146240028714,-0.36766435481755216,0.4645538724229801,-0.899344937166655,0.009324553334397804,-0.5461782569941989,1.5161570623369183,0.5713665894168451,1
-0.937495337969022,-0.05871568687048459,-0.8164333154326954,-0.7657978232673324,-0.7146221797035227,1.0409423872803578,0.7653456385596697,-0.9326955881459689,1.1911015936399243,-0.00852369098036436,0.4261199607854167,0.5713665894168451,1
-0.011807963849493291,-1.2128622687738688,0.009406206654525906,-0.9129358548108196,-0.971538179050592,0.9845981175964413,0.004519406566866457,-0.8393137654038976,-1.1102536953761024,0.9323717995438459,-0.41237011733112255,0.5713665894168451,1
-1.168917181498904,-0.7269058132356019,-0.6787933950848253,2.3556304173337925,-0.3435212917577561,0.47749969044119384,-0.10164239324608285,1.2851227019786597,0.1337221365244534,-0.3445577947390111,-1.2508601954476617,0.5713665894168451,1
-1.168917181498904,-0.7269058132356019,-0.6787933950848253,2.3556304173337925,-0.3435212917577561,0.47749969044119384,-0.10164239324608285,1.2851227019786597,0.1337221365244534,-0.3445577947390111,-1.2508601954476617,0.5713665894168451,1
-1.168917181498904,-0.7269058132356019,-0.6787933950848253,2.3556304173337925,-0.3435212917577561,0.47749969044119384,-0.10164239324608285,1.2851227019786597,0.1337221365244534,-0.3445577947390111,-1.2508601954476617,0.5713665894168451,1
0.6824575667401527,-0.8483949271201686,-0.2658736340412144,-0.9549752923946733,-0.9429919569009176,1.0409423872803578,-0.5085959591957219,-1.3595839206812526,-1.8566391945164358,-1.1510396437597625,0.5099689685970703,0.5713665894168451,1
-1.0917765669889434,-1.2128622687738688,-1.160533116302371,0.13805008478551872,-0.40061373605710465,-0.19863154576580294,0.12837483968197397,-0.3590643913017266,-0.9858561121860469,0.4619240542817404,-0.49621912514277616,0.5713665894168451,1
-1.8631827120885507,-0.7876503701778853,-0.7476133552587604,0.9998585552545163,-0.5433448468054766,-0.7620742426049669,-0.06625512664176642,-0.48579686502311176,2.7460713835156176,-0.3445577947390111,1.432308054525263,0.5713665894168451,1
0.6824575667401527,-0.8483949271201686,-0.2658736340412144,-0.9549752923946733,-0.9429919569009176,1.0409423872803578,-0.5085959591957219,-1.3595839206812526,-1.8566391945164358,-1.1510396437597625,0.5099689685970703,0.5713665894168451,1
-1.168917181498904,-0.7269058132356019,-0.6787933950848253,2.3556304173337925,-0.3435212917577561,0.47749969044119384,-0.10164239324608285,1.2851227019786597,0.1337221365244534,-0.3445577947390111,-1.2508601954476617,0.5713665894168451,1
0.2196138796803887,0.0020288700717988445,-0.5411534747369551,-0.33489358803283353,-0.7146221797035227,-1.4382054788119636,-1.4463585242101074,-1.2395215771557004,-1.2968500701611871,-1.1510396437597625,1.0969120232786487,0.5713665894168451,0
-0.474651650909258,1.8243655783403003,-0.2658736340412144,-0.21928513467723623,-0.6860759575538483,-0.6493857032371341,-0.6678386589151458,-1.4462956132274536,-0.6748621542109092,0.596337695785199,2.0192511092068415,0.5713665894168451,1
-0.16608919286941484,0.8524526672637659,-1.3669929968241763,-0.19826541588530955,-0.17224395885970972,-0.42400862450146853,-0.52628959249788,-0.23900204777617462,-2.2298319440866026,-1.2182464645114919,-1.2508601954476617,0.5713665894168451,0
0.29675449419034916,0.18426254089864882,0.14704612700239625,-0.4715217601803575,-0.8002608461525458,0.646532499492943,0.8184265384661444,-1.4663060038150642,-1.2968500701611871,-1.3526601060149503,1.6000060701485719,0.5713665894168451,1
-0.16608919286941484,0.8524526672637659,-1.3669929968241763,-0.19826541588530955,-0.17224395885970972,-0.42400862450146853,-0.52628959249788,-0.23900204777617462,-2.2298319440866026,-1.2182464645114919,-1.2508601954476617,0.5713665894168451,0
-0.474651650909258,1.8243655783403003,-0.2658736340412144,-0.21928513467723623,-0.6860759575538483,-0.6493857032371341,-0.6678386589151458,-1.4462956132274536,-0.6748621542109092,0.596337695785199,2.0192511092068415,0.5713665894168451,1
0.6053169522301922,-0.5446721424087517,-0.33469359421514955,0.8947599612948824,-0.571891068955151,-0.8747627819727997,-0.5439832258000382,-0.21232152699269394,-1.42124765335124,-1.1510396437597625,0.5938179764087239,0.5713665894168451,1
0.29675449419034916,0.24500709784093225,-0.2658736340412144,-0.2613245722610898,-0.7717146240028714,-1.3255169394441308,-0.06625512664176642,-1.3662540508770855,-1.3590488617562135,-0.8150055400011162,1.767704085771879,0.5713665894168451,1
-0.24322980737937527,-0.4839275854664683,-0.33469359421514955,-0.2613245722610898,-0.7146221797035227,-0.5930414335532177,-0.6324513923108294,-1.2695371630370607,-0.6126633626158801,-0.9494191815045746,0.8453649998436863,0.5713665894168451,1
0.4510357232102707,-1.1521177118315855,0.14704612700239625,-0.9129358548108196,-0.6004372911048251,0.026745532969862637,-0.4024341593827725,-1.2461917073515707,-0.9236573205910203,1.268405903302492,0.6776669842203791,0.5713665894168451,1
0.6053169522301922,-0.5446721424087517,-0.33469359421514955,0.8947599612948824,-0.571891068955151,-0.8747627819727997,-0.5439832258000382,-0.21232152699269394,-1.42124765335124,-1.1510396437597625,0.5938179764087239,0.5713665894168451,1
-0.24322980737937527,-0.4839275854664683,-0.33469359421514955,-0.2613245722610898,-0.7146221797035227,-0.5930414335532177,-0.6324513923108294,-1.2695371630370607,-0.6126633626158801,-0.9494191815045746,0.8453649998436863,0.5713665894168451,1
-1.0146359524789823,1.9154824137537254,-2.1928325189113975,0.032951490825884874,-0.6575297354041739,-1.2691726697602146,-1.499439424116582,-0.36573452149755975,0.6313124692846729,-0.14293733248382307,0.006874921727147083,0.5713665894168451,0
0.29675449419034916,0.24500709784093225,-0.2658736340412144,-0.2613245722610898,-0.7717146240028714,-1.3255169394441308,-0.06625512664176642,-1.3662540508770855,-1.3590488617562135,-0.8150055400011162,1.767704085771879,0.5713665894168451,1
0.4510357232102707,-0.18020480075505146,0.5599658880460069,-0.8078372608511859,-0.8288070683022202,-0.5930414335532177,-0.5085959591957219,-1.1995007959805164,-0.4260669878307981,-0.3445577947390111,1.1807610310903023,0.5713665894168451,1
0.6824575667401527,-1.0306285979470187,-0.7476133552587604,-0.8078372608511859,-0.571891068955151,-0.36766435481755216,0.057600306473341106,-0.2456721779720448,-0.23947061304571335,-0.07573051173209372,-0.3285211095194689,0.5713665894168451,1
-0.3203704218893364,-0.9698840410047355,-0.2658736340412144,-0.9129358548108196,-0.8288070683022202,0.08308980265377904,-0.06625512664176642,-1.2695371630370607,-0.4260669878307981,-0.5461782569941989,0.4261199607854167,0.5713665894168451,1
0.14247326517042827,-0.36243847158190146,0.2846860473502662,1.9247261820992945,-0.22933640315905848,0.25212261170552824,0.8007329051639862,0.7014863098405938,-0.4882657794258245,0.1930967712748237,0.09072392953880071,0.5713665894168451,0
0.06533265066046715,-0.6661612562933185,-0.33469359421514955,-0.5976400729319182,-0.6004372911048251,0.47749969044119384,0.07529393977549932,-1.1061189732384082,-1.1102536953761024,0.39471723353001104,0.6776669842203791,0.5713665894168451,1
-0.39751103639929686,-0.7269058132356019,-0.6787933950848253,-0.891916136018893,-0.5147986246558022,-1.4382054788119636,0.1460684729841322,-1.2395215771557004,-0.7370609458059356,-1.0838328230080332,0.5938179764087239,0.5713665894168451,0
0.14247326517042827,-0.5446721424087517,-0.2658736340412144,0.37977685089267665,-0.8002608461525458,-0.9311070516567161,-0.6678386589151458,-0.7726124634452328,-1.7322416113263803,-1.0838328230080332,0.8453649998436863,0.5713665894168451,1
